date,open,high,low,close,volume,unadjusted,putthrough
2008-08-26,7.8550,7.8550,7.5168,7.8363,502000,83.4000,6600
2008-08-27,7.8927,8.3437,7.2725,7.2819,500000,77.5000,0
2008-08-28,7.2819,7.2819,7.2631,7.2631,126600,77.3000,0
2008-08-29,6.7557,7.0470,6.7557,6.8121,237300,72.5000,0
2008-09-03,6.7651,7.2349,6.7651,7.2349,360400,77.0000,0
2008-09-04,7.2067,7.2067,6.7087,6.7088,320900,71.4000,0
2008-09-05,6.6712,6.6712,6.2954,6.2953,305800,67.0000,0
2008-09-08,5.8725,6.0134,5.8725,5.8725,209900,62.5000,5000
2008-09-09,5.4685,6.2765,5.4685,6.0041,375400,63.9000,0
2008-09-10,6.2108,6.4269,5.8256,6.2484,273500,66.5000,0
2008-09-11,6.2954,6.2954,5.8444,5.9195,155800,63.0000,0
2008-09-12,5.8255,5.8255,5.5249,5.5437,347300,59.0000,0
2008-09-15,5.5531,5.9383,5.2618,5.9383,332500,63.2000,0
2008-09-16,6.2390,6.2390,5.4403,5.6376,240800,60.0000,0
2008-09-17,5.3087,5.6376,5.1302,5.1396,185800,54.7000,0
2008-09-18,4.9329,4.9799,4.8577,4.8577,53700,51.7000,25000
2008-09-19,4.6134,5.2147,4.5382,5.2148,71500,55.5000,0
2008-09-22,5.2806,5.2806,5.2806,5.2806,14800,56.2000,20000
2008-09-23,5.6470,5.6470,4.9329,5.5718,572100,59.3000,5000
2008-09-24,5.6376,5.6376,5.3087,5.4497,95500,58.0000,0
2008-09-25,5.3088,5.7880,5.3088,5.7880,296700,61.6000,0
2008-09-26,6.0793,6.0793,5.8256,6.0604,345000,64.5000,0
2008-09-29,6.2013,6.2013,5.8255,5.9665,178800,63.5000,0
2008-09-30,5.5531,5.5531,5.5531,5.5531,96700,59.1000,20000
2008-10-01,5.8256,5.9195,5.2618,5.5437,322300,59.0000,0
2008-10-02,5.5907,5.8726,5.5437,5.6658,311800,60.3000,0
2008-10-03,5.6940,5.6940,5.2994,5.5718,104800,59.3000,0
2008-10-06,5.4027,5.4027,5.2054,5.2054,174200,55.4000,0
2008-10-07,4.8765,4.9799,4.8765,4.8859,289000,52.0000,0
2008-10-08,4.5476,4.8389,4.5476,4.6134,209700,49.1000,20000
2008-10-09,4.5476,5.0080,4.4161,5.0081,232200,53.3000,5000
2008-10-10,4.5853,4.6980,4.5853,4.5853,164300,48.8000,0
2008-10-13,4.5947,4.8860,4.5101,4.6041,85700,49.0000,0
2008-10-14,4.9424,4.9424,4.9424,4.9423,700,52.6000,144000
2008-10-15,5.2618,5.2806,4.6510,4.9329,382100,52.5000,0
2008-10-16,4.6980,4.6980,4.5101,4.5571,157800,48.5000,0
2008-10-17,4.5383,4.8484,4.5383,4.8484,353300,51.6000,0
2008-10-20,5.0927,5.0927,4.6511,4.6510,138100,49.5000,0
2008-10-21,4.9799,4.9799,4.6980,4.8108,115900,51.2000,0
2008-10-22,4.6041,4.6980,4.5101,4.5759,128300,48.7000,0
2008-10-23,4.3222,4.4631,4.2658,4.2658,281300,45.4000,0
2008-10-24,4.2658,4.2658,4.0027,4.0027,227900,42.6000,30000
2008-10-27,3.7678,4.0873,3.7584,3.7584,340500,40.0000,0
2008-10-28,3.5235,3.9463,3.5141,3.8242,203700,40.7000,0
2008-10-29,3.8806,3.8806,3.7208,3.8806,260500,41.3000,0
2008-10-30,4.1155,4.1155,3.7585,4.1155,225900,43.8000,0
2008-10-31,4.2283,4.2752,3.8524,4.1812,288400,44.5000,0
2008-11-03,4.2282,4.2282,3.8993,4.1249,162700,43.9000,0
2008-11-04,4.2752,4.3316,4.0591,4.3316,106700,46.1000,0
2008-11-05,4.5383,4.5383,4.5383,4.5383,40900,48.3000,0
2008-11-06,4.5383,4.8484,4.5101,4.7920,781400,51.0000,0
2008-11-07,4.4725,4.7920,4.4537,4.4913,142700,47.8000,0
2008-11-10,4.7826,4.8671,4.5477,4.6041,94600,49.0000,0
2008-11-11,4.5101,4.5101,4.3222,4.3222,130300,46.0000,0
2008-11-12,4.0714,4.4283,4.0617,4.2451,70300,44.0000,0
2008-11-13,4.1004,4.3802,4.1004,4.3415,60800,45.0000,0
2008-11-14,4.4380,4.5248,4.3415,4.3705,46900,45.3000,0
2008-11-17,4.4187,4.4187,4.2258,4.3415,40900,45.0000,0
2008-11-18,4.2450,4.3415,4.1485,4.2933,61200,44.5000,0
2008-11-19,4.2644,4.3898,4.2644,4.2643,62500,44.2000,0
2008-11-20,4.2450,4.2450,4.0328,4.1486,58200,43.0000,0
2008-11-21,3.9267,4.0521,3.8592,3.9074,186300,40.5000,0
2008-11-24,3.9556,4.0907,3.8495,3.8495,63600,39.9000,0
2008-11-25,4.0135,4.0135,3.8591,3.9074,48000,40.5000,0
2008-11-26,3.8592,3.8592,3.6469,3.6469,156600,37.8000,0
2008-11-27,3.6662,3.7144,3.4539,3.4539,126400,35.8000,0
2008-11-28,3.2995,3.7144,3.2995,3.7144,420200,38.5000,0
2008-12-01,3.7144,3.7144,3.4732,3.6855,110600,38.2000,0
2008-12-02,3.3768,3.5697,3.3768,3.4829,31400,36.1000,0
2008-12-03,3.5215,3.5215,3.4733,3.5215,48300,36.5000,0
2008-12-04,3.5022,3.5215,3.4733,3.5022,88500,36.3000,0
